8856.2	15.9098
8856.3	15.9096
8856.4	15.9094
8856.5	15.9092
8856.6	15.909
8856.7	15.9089
8856.8	15.9087
8856.9	15.9085
8857	15.9083
8857.1	15.9082
8857.2	15.908
8857.3	15.9078
8857.4	15.9076
8857.5	15.9074
8857.6	15.9073
8857.7	15.9071
8857.8	15.9069
8857.9	15.9067
8858	15.9065
8858.1	15.9064
8858.2	15.9062
8858.3	15.906
8858.4	15.9058
8858.5	15.9056
8858.6	15.9055
8858.7	15.9053
8858.8	15.9051
8858.9	15.9049
8859	15.9047
8859.1	15.9046
8859.2	15.9044
8859.3	15.9042
8859.4	15.904
8859.5	15.9038
8859.6	15.9037
8859.7	15.9035
8859.8	15.9033
8859.9	15.9031
8860	15.9029
8860.1	15.9028
8860.2	15.9026
8860.3	15.9024
8860.4	15.9022
8860.5	15.902
8860.6	15.9019
8860.7	15.9017
8860.8	15.9015
8860.9	15.9013
8861	15.9011
8861.1	15.901
8861.2	15.9008
8861.3	15.9006
8861.4	15.9004
8861.5	15.9003
8861.6	15.9001
8861.7	15.8999
8861.8	15.8997
8861.9	15.8995
8862	15.8994
8862.1	15.8992
8862.2	15.899
8862.3	15.8988
8862.4	15.8986
8862.5	15.8985
8862.6	15.8983
8862.7	15.8981
8862.8	15.8979
8862.9	15.8977
8863	15.8976
8863.1	15.8974
8863.2	15.8972
8863.3	15.897
8863.4	15.8968
8863.5	15.8967
8863.6	15.8965
8863.7	15.8963
8863.8	15.8961
8863.9	15.8959
8864	15.8958
8864.1	15.8956
8864.2	15.8954
8864.3	15.8952
8864.4	15.895
8864.5	15.8949
8864.6	15.8947
8864.7	15.8945
8864.8	15.8943
8864.9	15.8942
8865	15.894
8865.1	15.8938
8865.2	15.8936
8865.3	15.8934
8865.4	15.8933
8865.5	15.8931
8865.6	15.8929
8865.7	15.8927
8865.8	15.8925
8865.9	15.8924
8866	15.8922
8866.1	15.892
8866.2	15.8918
8866.3	15.8916
8866.4	15.8915
8866.5	15.8913
8866.6	15.8911
8866.7	15.8909
8866.8	15.8907
8866.9	15.8906
8867	15.8904
8867.1	15.8902
8867.2	15.89
8867.3	15.8899
8867.4	15.8897
8867.5	15.8895
8867.6	15.8893
8867.7	15.8891
8867.8	15.889
8867.9	15.8888
8868	15.8886
8868.1	15.8884
8868.2	15.8882
8868.3	15.8881
8868.4	15.8879
8868.5	15.8877
8868.6	15.8875
8868.7	15.8873
8868.8	15.8872
8868.9	15.887
8869	15.8868
8869.1	15.8866
8869.2	15.8864
8869.3	15.8863
8869.4	15.8861
8869.5	15.8859
8869.6	15.8857
8869.7	15.8856
8869.8	15.8854
8869.9	15.8852
8870	15.885
8870.1	15.8848
8870.2	15.8847
8870.3	15.8845
8870.4	15.8843
8870.5	15.8841
8870.6	15.8839
8870.7	15.8838
8870.8	15.8836
8870.9	15.8834
8871	15.8832
8871.1	15.883
8871.2	15.8829
8871.3	15.8827
8871.4	15.8825
8871.5	15.8823
8871.6	15.8821
8871.7	15.882
8871.8	15.8818
8871.9	15.8816
8872	15.8814
8872.1	15.8813
8872.2	15.8811
8872.3	15.8809
8872.4	15.8807
8872.5	15.8805
8872.6	15.8804
8872.7	15.8802
8872.8	15.88
8872.9	15.8798
8873	15.8796
8873.1	15.8795
8873.2	15.8793
8873.3	15.8791
8873.4	15.8789
8873.5	15.8787
8873.6	15.8786
8873.7	15.8784
8873.8	15.8782
8873.9	15.878
8874	15.8779
8874.1	15.8777
8874.2	15.8775
8874.3	15.8773
8874.4	15.8771
8874.5	15.877
8874.6	15.8768
8874.7	15.8766
8874.8	15.8764
8874.9	15.8762
8875	15.8761
8875.1	15.8759
8875.2	15.8757
8875.3	15.8755
8875.4	15.8753
8875.5	15.8752
8875.6	15.875
8875.7	15.8748
8875.8	15.8746
8875.9	15.8745
8876	15.8743
8876.1	15.8741
8876.2	15.8739
8876.3	15.8737
8876.4	15.8736
8876.5	15.8734
8876.6	15.8732
8876.7	15.873
8876.8	15.8728
8876.9	15.8727
8877	15.8725
8877.1	15.8723
8877.2	15.8721
8877.3	15.872
8877.4	15.8718
8877.5	15.8716
8877.6	15.8714
8877.7	15.8712
8877.8	15.8711
8877.9	15.8709
8878	15.8707
8878.1	15.8705
8878.2	15.8703
8878.3	15.8702
8878.4	15.87
8878.5	15.8698
8878.6	15.8696
8878.7	15.8694
8878.8	15.8693
8878.9	15.8691
8879	15.8689
8879.1	15.8687
8879.2	15.8686
8879.3	15.8684
8879.4	15.8682
8879.5	15.868
8879.6	15.8678
8879.7	15.8677
8879.8	15.8675
8879.9	15.8673
8880	15.8671
8880.1	15.8669
8880.2	15.8668
8880.3	15.8666
8880.4	15.8664
8880.5	15.8662
8880.6	15.8661
8880.7	15.8659
8880.8	15.8657
8880.9	15.8655
8881	15.8653
8881.1	15.8652
8881.2	15.865
8881.3	15.8648
8881.4	15.8646
8881.5	15.8644
8881.6	15.8643
8881.7	15.8641
8881.8	15.8639
8881.9	15.8637
8882	15.8636
8882.1	15.8634
8882.2	15.8632
8882.3	15.863
8882.4	15.8628
8882.5	15.8627
8882.6	15.8625
8882.7	15.8623
8882.8	15.8621
8882.9	15.8619
8883	15.8618
8883.1	15.8616
8883.2	15.8614
8883.3	15.8612
8883.4	15.8611
8883.5	15.8609
8883.6	15.8607
8883.7	15.8605
8883.8	15.8603
8883.9	15.8602
8884	15.86
8884.1	15.8598
8884.2	15.8596
8884.3	15.8594
8884.4	15.8593
8884.5	15.8591
8884.6	15.8589
8884.7	15.8587
8884.8	15.8586
8884.9	15.8584
8885	15.8582
8885.1	15.858
8885.2	15.8578
8885.3	15.8577
8885.4	15.8575
8885.5	15.8573
8885.6	15.8571
8885.7	15.8569
8885.8	15.8568
8885.9	15.8566
8886	15.8564
8886.1	15.8562
8886.2	15.8561
8886.3	15.8559
8886.4	15.8557
8886.5	15.8555
8886.6	15.8553
8886.7	15.8552
8886.8	15.855
8886.9	15.8548
8887	15.8546
8887.1	15.8544
8887.2	15.8543
8887.3	15.8541
8887.4	15.8539
8887.5	15.8537
8887.6	15.8536
8887.7	15.8534
8887.8	15.8532
8887.9	15.853
8888	15.8528
8888.1	15.8527
8888.2	15.8525
8888.3	15.8523
8888.4	15.8521
8888.5	15.852
8888.6	15.8518
8888.7	15.8516
8888.8	15.8514
8888.9	15.8512
8889	15.8511
8889.1	15.8509
8889.2	15.8507
8889.3	15.8505
8889.4	15.8503
8889.5	15.8502
8889.6	15.85
8889.7	15.8498
8889.8	15.8496
8889.9	15.8495
8890	15.8493
8890.1	15.8491
8890.2	15.8489
8890.3	15.8487
8890.4	15.8486
8890.5	15.8484
8890.6	15.8482
8890.7	15.848
8890.8	15.8479
8890.9	15.8477
8891	15.8475
8891.1	15.8473
8891.2	15.8471
8891.3	15.847
8891.4	15.8468
8891.5	15.8466
8891.6	15.8464
8891.7	15.8462
8891.8	15.8461
8891.9	15.8459
8892	15.8457
8892.1	15.8455
8892.2	15.8454
8892.3	15.8452
8892.4	15.845
8892.5	15.8448
8892.6	15.8446
8892.7	15.8445
8892.8	15.8443
8892.9	15.8441
8893	15.8439
8893.1	15.8438
8893.2	15.8436
8893.3	15.8434
8893.4	15.8432
8893.5	15.843
8893.6	15.8429
8893.7	15.8427
8893.8	15.8425
8893.9	15.8423
8894	15.8421
8894.1	15.842
8894.2	15.8418
8894.3	15.8416
8894.4	15.8414
8894.5	15.8413
8894.6	15.8411
8894.7	15.8409
8894.8	15.8407
8894.9	15.8405
8895	15.8404
8895.1	15.8402
8895.2	15.84
8895.3	15.8398
8895.4	15.8397
8895.5	15.8395
8895.6	15.8393
8895.7	15.8391
8895.8	15.8389
8895.9	15.8388
8896	15.8386
8896.1	15.8384
8896.2	15.8382
8896.3	15.8381
8896.4	15.8379
8896.5	15.8377
8896.6	15.8375
8896.7	15.8373
8896.8	15.8372
8896.9	15.837
8897	15.8368
8897.1	15.8366
8897.2	15.8365
8897.3	15.8363
8897.4	15.8361
8897.5	15.8359
8897.6	15.8357
8897.7	15.8356
8897.8	15.8354
8897.9	15.8352
8898	15.835
8898.1	15.8349
8898.2	15.8347
8898.3	15.8345
8898.4	15.8343
8898.5	15.8341
8898.6	15.834
8898.7	15.8338
8898.8	15.8336
8898.9	15.8334
8899	15.8332
8899.1	15.8331
8899.2	15.8329
8899.3	15.8327
8899.4	15.8325
8899.5	15.8324
8899.6	15.8322
8899.7	15.832
8899.8	15.8318
8899.9	15.8316
8900	15.8315
8900.1	15.8313
8900.2	15.8311
8900.3	15.8309
8900.4	15.8308
8900.5	15.8306
8900.6	15.8304
8900.7	15.8302
8900.8	15.83
8900.9	15.8299
8901	15.8297
8901.1	15.8295
8901.2	15.8293
8901.3	15.8292
8901.4	15.829
8901.5	15.8288
8901.6	15.8286
8901.7	15.8284
8901.8	15.8283
8901.9	15.8281
8902	15.8279
8902.1	15.8277
8902.2	15.8276
8902.3	15.8274
8902.4	15.8272
8902.5	15.827
8902.6	15.8268
8902.7	15.8267
8902.8	15.8265
8902.9	15.8263
8903	15.8261
8903.1	15.826
8903.2	15.8258
8903.3	15.8256
8903.4	15.8254
8903.5	15.8252
8903.6	15.8251
8903.7	15.8249
8903.8	15.8247
8903.9	15.8245
8904	15.8244
8904.1	15.8242
8904.2	15.824
8904.3	15.8238
8904.4	15.8236
8904.5	15.8235
8904.6	15.8233
8904.7	15.8231
8904.8	15.8229
8904.9	15.8228
8905	15.8226
8905.1	15.8224
8905.2	15.8222
8905.3	15.822
8905.4	15.8219
8905.5	15.8217
8905.6	15.8215
8905.7	15.8213
8905.8	15.8212
8905.9	15.821
8906	15.8208
8906.1	15.8206
8906.2	15.8204
8906.3	15.8203
8906.4	15.8201
8906.5	15.8199
8906.6	15.8197
8906.7	15.8196
8906.8	15.8194
8906.9	15.8192
8907	15.819
8907.1	15.8189
8907.2	15.8187
8907.3	15.8185
8907.4	15.8183
8907.5	15.8181
8907.6	15.818
8907.7	15.8178
8907.8	15.8176
8907.9	15.8174
8908	15.8173
8908.1	15.8171
8908.2	15.8169
8908.3	15.8167
8908.4	15.8165
8908.5	15.8164
8908.6	15.8162
8908.7	15.816
8908.8	15.8158
8908.9	15.8157
8909	15.8155
8909.1	15.8153
8909.2	15.8151
8909.3	15.8149
8909.4	15.8148
8909.5	15.8146
8909.6	15.8144
8909.7	15.8142
8909.8	15.8141
8909.9	15.8139
8910	15.8137
8910.1	15.8135
8910.2	15.8133
8910.3	15.8132
8910.4	15.813
8910.5	15.8128
8910.6	15.8126
8910.7	15.8125
8910.8	15.8123
8910.9	15.8121
8911	15.8119
8911.1	15.8117
8911.2	15.8116
8911.3	15.8114
8911.4	15.8112
8911.5	15.811
8911.6	15.8109
8911.7	15.8107
8911.8	15.8105
8911.9	15.8103
8912	15.8102
8912.1	15.81
8912.2	15.8098
8912.3	15.8096
8912.4	15.8094
8912.5	15.8093
8912.6	15.8091
8912.7	15.8089
8912.8	15.8087
8912.9	15.8086
8913	15.8084
8913.1	15.8082
8913.2	15.808
8913.3	15.8078
8913.4	15.8077
8913.5	15.8075
8913.6	15.8073
8913.7	15.8071
8913.8	15.807
8913.9	15.8068
8914	15.8066
8914.1	15.8064
8914.2	15.8063
8914.3	15.8061
8914.4	15.8059
8914.5	15.8057
8914.6	15.8055
8914.7	15.8054
8914.8	15.8052
8914.9	15.805
8915	15.8048
8915.1	15.8047
8915.2	15.8045
8915.3	15.8043
8915.4	15.8041
8915.5	15.8039
8915.6	15.8038
8915.7	15.8036
8915.8	15.8034
8915.9	15.8032
8916	15.8031
8916.1	15.8029
8916.2	15.8027
8916.3	15.8025
8916.4	15.8024
8916.5	15.8022
8916.6	15.802
8916.7	15.8018
8916.8	15.8016
8916.9	15.8015
8917	15.8013
8917.1	15.8011
8917.2	15.8009
8917.3	15.8008
8917.4	15.8006
8917.5	15.8004
8917.6	15.8002
8917.7	15.8
8917.8	15.7999
8917.9	15.7997
8918	15.7995
8918.1	15.7993
8918.2	15.7992
8918.3	15.799
8918.4	15.7988
8918.5	15.7986
8918.6	15.7985
8918.7	15.7983
8918.8	15.7981
8918.9	15.7979
8919	15.7977
8919.1	15.7976
8919.2	15.7974
8919.3	15.7972
8919.4	15.797
8919.5	15.7969
8919.6	15.7967
8919.7	15.7965
8919.8	15.7963
8919.9	15.7962
8920	15.796
8920.1	15.7958
8920.2	15.7956
8920.3	15.7954
8920.4	15.7953
8920.5	15.7951
8920.6	15.7949
8920.7	15.7947
8920.8	15.7946
8920.9	15.7944
8921	15.7942
8921.1	15.794
8921.2	15.7938
8921.3	15.7937
8921.4	15.7935
8921.5	15.7933
8921.6	15.7931
8921.7	15.793
8921.8	15.7928
8921.9	15.7926
8922	15.7924
8922.1	15.7923
8922.2	15.7921
8922.3	15.7919
8922.4	15.7917
8922.5	15.7915
8922.6	15.7914
8922.7	15.7912
8922.8	15.791
8922.9	15.7908
8923	15.7907
8923.1	15.7905
8923.2	15.7903
8923.3	15.7901
8923.4	15.79
8923.5	15.7898
8923.6	15.7896
8923.7	15.7894
8923.8	15.7892
8923.9	15.7891
8924	15.7889
8924.1	15.7887
8924.2	15.7885
8924.3	15.7884
8924.4	15.7882
8924.5	15.788
8924.6	15.7878
8924.7	15.7877
8924.8	15.7875
8924.9	15.7873
8925	15.7871
8925.1	15.7869
8925.2	15.7868
8925.3	15.7866
8925.4	15.7864
8925.5	15.7862
8925.6	15.7861
8925.7	15.7859
8925.8	15.7857
8925.9	15.7855
8926	15.7854
8926.1	15.7852
8926.2	15.785
8926.3	15.7848
8926.4	15.7846
8926.5	15.7845
8926.6	15.7843
8926.7	15.7841
8926.8	15.7839
8926.9	15.7838
8927	15.7836
8927.1	15.7834
8927.2	15.7832
8927.3	15.7831
8927.4	15.7829
8927.5	15.7827
8927.6	15.7825
8927.7	15.7823
8927.8	15.7822
8927.9	15.782
8928	15.7818
8928.1	15.7816
8928.2	15.7815
8928.3	15.7813
8928.4	15.7811
8928.5	15.7809
8928.6	15.7808
8928.7	15.7806
8928.8	15.7804
8928.9	15.7802
8929	15.7801
8929.1	15.7799
8929.2	15.7797
8929.3	15.7795
8929.4	15.7793
8929.5	15.7792
8929.6	15.779
8929.7	15.7788
8929.8	15.7786
8929.9	15.7785
8930	15.7783
8930.1	15.7781
8930.2	15.7779
8930.3	15.7778
8930.4	15.7776
8930.5	15.7774
8930.6	15.7772
8930.7	15.777
8930.8	15.7769
8930.9	15.7767
8931	15.7765
8931.1	15.7763
8931.2	15.7762
8931.3	15.776
8931.4	15.7758
8931.5	15.7756
8931.6	15.7755
8931.7	15.7753
8931.8	15.7751
8931.9	15.7749
8932	15.7748
8932.1	15.7746
8932.2	15.7744
8932.3	15.7742
8932.4	15.774
8932.5	15.7739
8932.6	15.7737
8932.7	15.7735
8932.8	15.7733
8932.9	15.7732
8933	15.773
8933.1	15.7728
8933.2	15.7726
8933.3	15.7725
8933.4	15.7723
8933.5	15.7721
8933.6	15.7719
8933.7	15.7717
8933.8	15.7716
8933.9	15.7714
8934	15.7712
8934.1	15.771
8934.2	15.7709
8934.3	15.7707
8934.4	15.7705
8934.5	15.7703
8934.6	15.7702
8934.7	15.77
8934.8	15.7698
8934.9	15.7696
8935	15.7695
8935.1	15.7693
8935.2	15.7691
8935.3	15.7689
8935.4	15.7687
8935.5	15.7686
8935.6	15.7684
8935.7	15.7682
8935.8	15.768
8935.9	15.7679
8936	15.7677
8936.1	15.7675
8936.2	15.7673
8936.3	15.7672
8936.4	15.767
8936.5	15.7668
8936.6	15.7666
8936.7	15.7665
8936.8	15.7663
8936.9	15.7661
8937	15.7659
8937.1	15.7657
8937.2	15.7656
8937.3	15.7654
8937.4	15.7652
8937.5	15.765
8937.6	15.7649
8937.7	15.7647
8937.8	15.7645
8937.9	15.7643
8938	15.7642
8938.1	15.764
8938.2	15.7638
8938.3	15.7636
8938.4	15.7635
8938.5	15.7633
8938.6	15.7631
8938.7	15.7629
8938.8	15.7628
8938.9	15.7626
8939	15.7624
8939.1	15.7622
8939.2	15.762
8939.3	15.7619
8939.4	15.7617
8939.5	15.7615
8939.6	15.7613
8939.7	15.7612
8939.8	15.761
8939.9	15.7608
8940	15.7606
8940.1	15.7605
8940.2	15.7603
8940.3	15.7601
8940.4	15.7599
8940.5	15.7598
8940.6	15.7596
8940.7	15.7594
8940.8	15.7592
8940.9	15.759
8941	15.7589
8941.1	15.7587
8941.2	15.7585
8941.3	15.7583
8941.4	15.7582
8941.5	15.758
8941.6	15.7578
8941.7	15.7576
8941.8	15.7575
8941.9	15.7573
8942	15.7571
8942.1	15.7569
8942.2	15.7568
8942.3	15.7566
8942.4	15.7564
8942.5	15.7562
8942.6	15.7561
8942.7	15.7559
8942.8	15.7557
8942.9	15.7555
8943	15.7553
8943.1	15.7552
8943.2	15.755
8943.3	15.7548
8943.4	15.7546
8943.5	15.7545
8943.6	15.7543
8943.7	15.7541
8943.8	15.7539
8943.9	15.7538
8944	15.7536
8944.1	15.7534
8944.2	15.7532
8944.3	15.7531
8944.4	15.7529
8944.5	15.7527
8944.6	15.7525
8944.7	15.7524
8944.8	15.7522
8944.9	15.752
8945	15.7518
8945.1	15.7516
8945.2	15.7515
8945.3	15.7513
8945.4	15.7511
8945.5	15.7509
8945.6	15.7508
8945.7	15.7506
8945.8	15.7504
8945.9	15.7502
8946	15.7501
8946.1	15.7499
8946.2	15.7497
8946.3	15.7495
8946.4	15.7494
8946.5	15.7492
8946.6	15.749
8946.7	15.7488
8946.8	15.7487
8946.9	15.7485
8947	15.7483
8947.1	15.7481
8947.2	15.748
8947.3	15.7478
8947.4	15.7476
8947.5	15.7474
8947.6	15.7472
8947.7	15.7471
8947.8	15.7469
8947.9	15.7467
8948	15.7465
8948.1	15.7464
8948.2	15.7462
8948.3	15.746
8948.4	15.7458
8948.5	15.7457
8948.6	15.7455
8948.7	15.7453
8948.8	15.7451
8948.9	15.745
8949	15.7448
8949.1	15.7446
8949.2	15.7444
8949.3	15.7443
8949.4	15.7441
8949.5	15.7439
8949.6	15.7437
8949.7	15.7436
8949.8	15.7434
8949.9	15.7432
8950	15.743
8950.1	15.7428
8950.2	15.7427
8950.3	15.7425
8950.4	15.7423
8950.5	15.7421
8950.6	15.742
8950.7	15.7418
8950.8	15.7416
8950.9	15.7414
8951	15.7413
8951.1	15.7411
8951.2	15.7409
8951.3	15.7407
8951.4	15.7406
8951.5	15.7404
8951.6	15.7402
8951.7	15.74
8951.8	15.7399
8951.9	15.7397
8952	15.7395
8952.1	15.7393
8952.2	15.7392
8952.3	15.739
8952.4	15.7388
8952.5	15.7386
8952.6	15.7385
8952.7	15.7383
8952.8	15.7381
8952.9	15.7379
8953	15.7378
8953.1	15.7376
8953.2	15.7374
8953.3	15.7372
8953.4	15.737
8953.5	15.7369
8953.6	15.7367
8953.7	15.7365
8953.8	15.7363
8953.9	15.7362
8954	15.736
8954.1	15.7358
8954.2	15.7356
8954.3	15.7355
8954.4	15.7353
8954.5	15.7351
8954.6	15.7349
8954.7	15.7348
8954.8	15.7346
8954.9	15.7344
8955	15.7342
8955.1	15.7341
8955.2	15.7339
8955.3	15.7337
8955.4	15.7335
8955.5	15.7334
8955.6	15.7332
8955.7	15.733
8955.8	15.7328
8955.9	15.7327
8956	15.7325
8956.1	15.7323
8956.2	15.7321
8956.3	15.732
8956.4	15.7318
8956.5	15.7316
8956.6	15.7314
8956.7	15.7312
8956.8	15.7311
8956.9	15.7309
8957	15.7307
8957.1	15.7305
8957.2	15.7304
8957.3	15.7302
8957.4	15.73
8957.5	15.7298
8957.6	15.7297
8957.7	15.7295
8957.8	15.7293
8957.9	15.7291
8958	15.729
8958.1	15.7288
8958.2	15.7286
8958.3	15.7284
8958.4	15.7283
8958.5	15.7281
8958.6	15.7279
8958.7	15.7277
8958.8	15.7276
8958.9	15.7274
8959	15.7272
8959.1	15.727
8959.2	15.7269
8959.3	15.7267
8959.4	15.7265
8959.5	15.7263
8959.6	15.7262
8959.7	15.726
8959.8	15.7258
8959.9	15.7256
8960	15.7255
8960.1	15.7253
8960.2	15.7251
8960.3	15.7249
8960.4	15.7248
8960.5	15.7246
8960.6	15.7244
8960.7	15.7242
8960.8	15.7241
8960.9	15.7239
8961	15.7237
8961.1	15.7235
8961.2	15.7233
8961.3	15.7232
8961.4	15.723
8961.5	15.7228
8961.6	15.7226
8961.7	15.7225
8961.8	15.7223
8961.9	15.7221
8962	15.7219
8962.1	15.7218
8962.2	15.7216
8962.3	15.7214
8962.4	15.7212
8962.5	15.7211
8962.6	15.7209
8962.7	15.7207
8962.8	15.7205
8962.9	15.7204
8963	15.7202
8963.1	15.72
8963.2	15.7198
8963.3	15.7197
8963.4	15.7195
8963.5	15.7193
8963.6	15.7191
8963.7	15.719
8963.8	15.7188
8963.9	15.7186
8964	15.7184
8964.1	15.7183
8964.2	15.7181
8964.3	15.7179
8964.4	15.7177
8964.5	15.7176
8964.6	15.7174
8964.7	15.7172
8964.8	15.717
8964.9	15.7169
8965	15.7167
8965.1	15.7165
8965.2	15.7163
8965.3	15.7162
8965.4	15.716
8965.5	15.7158
8965.6	15.7156
8965.7	15.7155
8965.8	15.7153
8965.9	15.7151
8966	15.7149
8966.1	15.7148
8966.2	15.7146
8966.3	15.7144
8966.4	15.7142
8966.5	15.7141
8966.6	15.7139
8966.7	15.7137
8966.8	15.7135
8966.9	15.7134
8967	15.7132
8967.1	15.713
8967.2	15.7128
8967.3	15.7127
8967.4	15.7125
8967.5	15.7123
8967.6	15.7121
8967.7	15.712
8967.8	15.7118
8967.9	15.7116
8968	15.7114
8968.1	15.7113
8968.2	15.7111
8968.3	15.7109
8968.4	15.7107
8968.5	15.7106
8968.6	15.7104
8968.7	15.7102
8968.8	15.71
8968.9	15.7099
8969	15.7097
8969.1	15.7095
8969.2	15.7093
8969.3	15.7092
8969.4	15.709
8969.5	15.7088
8969.6	15.7086
8969.7	15.7084
8969.8	15.7083
8969.9	15.7081
8970	15.7079
8970.1	15.7077
8970.2	15.7076
8970.3	15.7074
8970.4	15.7072
8970.5	15.707
8970.6	15.7069
8970.7	15.7067
8970.8	15.7065
8970.9	15.7063
8971	15.7062
8971.1	15.706
8971.2	15.7058
8971.3	15.7056
8971.4	15.7055
8971.5	15.7053
8971.6	15.7051
8971.7	15.7049
8971.8	15.7048
8971.9	15.7046
8972	15.7044
8972.1	15.7042
8972.2	15.7041
8972.3	15.7039
8972.4	15.7037
8972.5	15.7035
8972.6	15.7034
8972.7	15.7032
8972.8	15.703
8972.9	15.7028
8973	15.7027
8973.1	15.7025
8973.2	15.7023
8973.3	15.7021
8973.4	15.702
8973.5	15.7018
8973.6	15.7016
8973.7	15.7014
8973.8	15.7013
8973.9	15.7011
8974	15.7009
8974.1	15.7007
8974.2	15.7006
8974.3	15.7004
8974.4	15.7002
8974.5	15.7
8974.6	15.6999
8974.7	15.6997
8974.8	15.6995
8974.9	15.6993
8975	15.6992
8975.1	15.699
8975.2	15.6988
8975.3	15.6986
8975.4	15.6985
8975.5	15.6983
8975.6	15.6981
8975.7	15.6979
8975.8	15.6978
8975.9	15.6976
8976	15.6974
8976.1	15.6972
8976.2	15.6971
8976.3	15.6969
8976.4	15.6967
8976.5	15.6965
8976.6	15.6964
8976.7	15.6962
8976.8	15.696
8976.9	15.6959
8977	15.6957
8977.1	15.6955
8977.2	15.6953
8977.3	15.6952
8977.4	15.695
8977.5	15.6948
8977.6	15.6946
8977.7	15.6945
8977.8	15.6943
8977.9	15.6941
8978	15.6939
8978.1	15.6938
8978.2	15.6936
8978.3	15.6934
8978.4	15.6932
8978.5	15.6931
8978.6	15.6929
8978.7	15.6927
8978.8	15.6925
8978.9	15.6924
8979	15.6922
8979.1	15.692
8979.2	15.6918
8979.3	15.6917
8979.4	15.6915
8979.5	15.6913
8979.6	15.6911
8979.7	15.691
8979.8	15.6908
8979.9	15.6906
8980	15.6904
8980.1	15.6903
8980.2	15.6901
8980.3	15.6899
8980.4	15.6897
8980.5	15.6896
8980.6	15.6894
8980.7	15.6892
8980.8	15.689
8980.9	15.6889
8981	15.6887
8981.1	15.6885
8981.2	15.6883
8981.3	15.6882
8981.4	15.688
8981.5	15.6878
8981.6	15.6876
8981.7	15.6875
8981.8	15.6873
8981.9	15.6871
8982	15.6869
8982.1	15.6868
8982.2	15.6866
8982.3	15.6864
8982.4	15.6862
8982.5	15.6861
8982.6	15.6859
8982.7	15.6857
8982.8	15.6855
8982.9	15.6854
8983	15.6852
8983.1	15.685
8983.2	15.6848
8983.3	15.6847
8983.4	15.6845
8983.5	15.6843
8983.6	15.6841
8983.7	15.684
8983.8	15.6838
8983.9	15.6836
8984	15.6834
8984.1	15.6833
8984.2	15.6831
8984.3	15.6829
8984.4	15.6827
8984.5	15.6826
8984.6	15.6824
8984.7	15.6822
8984.8	15.682
8984.9	15.6819
8985	15.6817
8985.1	15.6815
8985.2	15.6814
8985.3	15.6812
8985.4	15.681
8985.5	15.6808
8985.6	15.6807
8985.7	15.6805
8985.8	15.6803
8985.9	15.6801
8986	15.68
8986.1	15.6798
8986.2	15.6796
8986.3	15.6794
8986.4	15.6793
8986.5	15.6791
8986.6	15.6789
8986.7	15.6787
8986.8	15.6786
8986.9	15.6784
8987	15.6782
8987.1	15.678
8987.2	15.6779
8987.3	15.6777
8987.4	15.6775
8987.5	15.6773
8987.6	15.6772
8987.7	15.677
8987.8	15.6768
8987.9	15.6766
8988	15.6765
8988.1	15.6763
8988.2	15.6761
8988.3	15.6759
8988.4	15.6758
8988.5	15.6756
8988.6	15.6754
8988.7	15.6752
8988.8	15.6751
8988.9	15.6749
8989	15.6747
8989.1	15.6745
8989.2	15.6744
8989.3	15.6742
8989.4	15.674
8989.5	15.6739
8989.6	15.6737
8989.7	15.6735
8989.8	15.6733
8989.9	15.6732
8990	15.673
8990.1	15.6728
8990.2	15.6726
8990.3	15.6725
8990.4	15.6723
8990.5	15.6721
8990.6	15.6719
8990.7	15.6718
8990.8	15.6716
8990.9	15.6714
8991	15.6712
8991.1	15.6711
8991.2	15.6709
8991.3	15.6707
8991.4	15.6705
8991.5	15.6704
8991.6	15.6702
8991.7	15.67
8991.8	15.6698
8991.9	15.6697
8992	15.6695
8992.1	15.6693
8992.2	15.6691
8992.3	15.669
8992.4	15.6688
8992.5	15.6686
8992.6	15.6684
8992.7	15.6683
8992.8	15.6681
8992.9	15.6679
8993	15.6678
8993.1	15.6676
8993.2	15.6674
8993.3	15.6672
8993.4	15.6671
8993.5	15.6669
8993.6	15.6667
8993.7	15.6665
8993.8	15.6664
8993.9	15.6662
8994	15.666
8994.1	15.6658
8994.2	15.6657
8994.3	15.6655
8994.4	15.6653
8994.5	15.6651
8994.6	15.665
8994.7	15.6648
8994.8	15.6646
8994.9	15.6644
8995	15.6643
8995.1	15.6641
8995.2	15.6639
8995.3	15.6637
8995.4	15.6636
8995.5	15.6634
8995.6	15.6632
8995.7	15.663
8995.8	15.6629
8995.9	15.6627
8996	15.6625
8996.1	15.6624
8996.2	15.6622
8996.3	15.662
8996.4	15.6618
8996.5	15.6617
8996.6	15.6615
8996.7	15.6613
8996.8	15.6611
8996.9	15.661
8997	15.6608
8997.1	15.6606
8997.2	15.6604
8997.3	15.6603
8997.4	15.6601
8997.5	15.6599
8997.6	15.6597
8997.7	15.6596
8997.8	15.6594
8997.9	15.6592
8998	15.659
8998.1	15.6589
8998.2	15.6587
8998.3	15.6585
8998.4	15.6583
8998.5	15.6582
8998.6	15.658
8998.7	15.6578
8998.8	15.6577
8998.9	15.6575
8999	15.6573
8999.1	15.6571
8999.2	15.657
8999.3	15.6568
8999.4	15.6566
8999.5	15.6564
8999.6	15.6563
8999.7	15.6561
8999.8	15.6559
8999.9	15.6557
9000	15.6556
9000.1	15.6554
9000.2	15.6552
9000.3	15.655
9000.4	15.6549
