1.44749e+008	8.27161e+007
1.44749e+008	8.27166e+007
1.4475e+008	8.27171e+007
1.44751e+008	8.27176e+007
1.44752e+008	8.27181e+007
1.44753e+008	8.27186e+007
1.44754e+008	8.27191e+007
1.44755e+008	8.27196e+007
1.44756e+008	8.272e+007
1.44756e+008	8.27205e+007
1.44757e+008	8.2721e+007
1.44758e+008	8.27215e+007
1.44759e+008	8.2722e+007
1.4476e+008	8.27225e+007
1.44761e+008	8.2723e+007
1.44762e+008	8.27235e+007
1.44762e+008	8.2724e+007
1.44763e+008	8.27245e+007
1.44764e+008	8.2725e+007
1.44765e+008	8.27255e+007
1.44766e+008	8.2726e+007
1.44767e+008	8.27265e+007
1.44768e+008	8.2727e+007
1.44769e+008	8.27275e+007
1.44769e+008	8.2728e+007
1.4477e+008	8.27285e+007
1.44771e+008	8.2729e+007
1.44772e+008	8.27295e+007
1.44773e+008	8.273e+007
1.44774e+008	8.27305e+007
1.44775e+008	8.2731e+007
1.44776e+008	8.27315e+007
1.44776e+008	8.2732e+007
1.44777e+008	8.27325e+007
1.44778e+008	8.2733e+007
1.44779e+008	8.27335e+007
1.4478e+008	8.2734e+007
1.44781e+008	8.27345e+007
1.44782e+008	8.2735e+007
1.44783e+008	8.27355e+007
1.44783e+008	8.2736e+007
1.44784e+008	8.27365e+007
1.44785e+008	8.2737e+007
1.44786e+008	8.27375e+007
1.44787e+008	8.2738e+007
1.44788e+008	8.27385e+007
1.44789e+008	8.2739e+007
1.4479e+008	8.27395e+007
1.44791e+008	8.27401e+007
1.44791e+008	8.27406e+007
1.44792e+008	8.27411e+007
1.44793e+008	8.27416e+007
1.44794e+008	8.27421e+007
1.44795e+008	8.27426e+007
1.44796e+008	8.27431e+007
1.44797e+008	8.27436e+007
1.44798e+008	8.27441e+007
1.44799e+008	8.27446e+007
1.44799e+008	8.27451e+007
1.448e+008	8.27456e+007
1.44801e+008	8.27461e+007
1.44802e+008	8.27467e+007
1.44803e+008	8.27472e+007
1.44804e+008	8.27477e+007
1.44805e+008	8.27482e+007
1.44806e+008	8.27487e+007
1.44807e+008	8.27492e+007
1.44807e+008	8.27497e+007
1.44808e+008	8.27502e+007
1.44809e+008	8.27507e+007
1.4481e+008	8.27513e+007
1.44811e+008	8.27518e+007
1.44812e+008	8.27523e+007
1.44813e+008	8.27528e+007
1.44814e+008	8.27533e+007
1.44815e+008	8.27538e+007
1.44816e+008	8.27543e+007
1.44816e+008	8.27548e+007
1.44817e+008	8.27554e+007
1.44818e+008	8.27559e+007
1.44819e+008	8.27564e+007
1.4482e+008	8.27569e+007
1.44821e+008	8.27574e+007
1.44822e+008	8.27579e+007
1.44823e+008	8.27585e+007
1.44824e+008	8.2759e+007
1.44825e+008	8.27595e+007
1.44825e+008	8.276e+007
1.44826e+008	8.27605e+007
1.44827e+008	8.2761e+007
1.44828e+008	8.27616e+007
1.44829e+008	8.27621e+007
1.4483e+008	8.27626e+007
1.44831e+008	8.27631e+007
1.44832e+008	8.27636e+007
1.44833e+008	8.27641e+007
1.44834e+008	8.27647e+007
1.44835e+008	8.27652e+007
1.44835e+008	8.27657e+007
1.44836e+008	8.27662e+007
1.44837e+008	8.27667e+007
1.44838e+008	8.27673e+007
1.44839e+008	8.27678e+007
1.4484e+008	8.27683e+007
1.44841e+008	8.27688e+007
1.44842e+008	8.27694e+007
1.44843e+008	8.27699e+007
1.44844e+008	8.27704e+007
1.44845e+008	8.27709e+007
1.44846e+008	8.27714e+007
1.44846e+008	8.2772e+007
1.44847e+008	8.27725e+007
1.44848e+008	8.2773e+007
1.44849e+008	8.27735e+007
1.4485e+008	8.27741e+007
1.44851e+008	8.27746e+007
1.44852e+008	8.27751e+007
1.44853e+008	8.27756e+007
1.44854e+008	8.27762e+007
1.44855e+008	8.27767e+007
1.44856e+008	8.27772e+007
1.44857e+008	8.27777e+007
1.44857e+008	8.27783e+007
1.44858e+008	8.27788e+007
1.44859e+008	8.27793e+007
1.4486e+008	8.27799e+007
1.44861e+008	8.27804e+007
1.44862e+008	8.27809e+007
1.44863e+008	8.27814e+007
1.44864e+008	8.2782e+007
1.44865e+008	8.27825e+007
1.44866e+008	8.2783e+007
1.44867e+008	8.27836e+007
1.44868e+008	8.27841e+007
1.44869e+008	8.27846e+007
1.4487e+008	8.27851e+007
1.4487e+008	8.27857e+007
1.44871e+008	8.27862e+007
1.44872e+008	8.27867e+007
1.44873e+008	8.27873e+007
1.44874e+008	8.27878e+007
1.44875e+008	8.27883e+007
1.44876e+008	8.27889e+007
1.44877e+008	8.27894e+007
1.44878e+008	8.27899e+007
1.44879e+008	8.27905e+007
1.4488e+008	8.2791e+007
1.44881e+008	8.27915e+007
1.44882e+008	8.27921e+007
1.44883e+008	8.27926e+007
1.44884e+008	8.27931e+007
1.44884e+008	8.27937e+007
1.44885e+008	8.27942e+007
1.44886e+008	8.27947e+007
1.44887e+008	8.27953e+007
1.44888e+008	8.27958e+007
1.44889e+008	8.27964e+007
1.4489e+008	8.27969e+007
1.44891e+008	8.27974e+007
1.44892e+008	8.2798e+007
1.44893e+008	8.27985e+007
1.44894e+008	8.2799e+007
1.44895e+008	8.27996e+007
1.44896e+008	8.28001e+007
1.44897e+008	8.28007e+007
1.44898e+008	8.28012e+007
1.44899e+008	8.28017e+007
1.44899e+008	8.28023e+007
1.449e+008	8.28028e+007
1.44901e+008	8.28034e+007
1.44902e+008	8.28039e+007
1.44903e+008	8.28044e+007
1.44904e+008	8.2805e+007
1.44905e+008	8.28055e+007
1.44906e+008	8.28061e+007
1.44907e+008	8.28066e+007
1.44908e+008	8.28071e+007
1.44909e+008	8.28077e+007
1.4491e+008	8.28082e+007
1.44911e+008	8.28088e+007
1.44912e+008	8.28093e+007
1.44913e+008	8.28099e+007
1.44914e+008	8.28104e+007
1.44915e+008	8.2811e+007
1.44916e+008	8.28115e+007
1.44917e+008	8.2812e+007
1.44918e+008	8.28126e+007
1.44919e+008	8.28131e+007
1.44919e+008	8.28137e+007
1.4492e+008	8.28142e+007
1.44921e+008	8.28148e+007
1.44922e+008	8.28153e+007
1.44923e+008	8.28159e+007
1.44924e+008	8.28164e+007
1.44925e+008	8.2817e+007
1.44926e+008	8.28175e+007
1.44927e+008	8.28181e+007
1.44928e+008	8.28186e+007
1.44929e+008	8.28192e+007
1.4493e+008	8.28197e+007
1.44931e+008	8.28202e+007
1.44932e+008	8.28208e+007
1.44933e+008	8.28213e+007
1.44934e+008	8.28219e+007
1.44935e+008	8.28224e+007
1.44936e+008	8.2823e+007
1.44937e+008	8.28236e+007
1.44938e+008	8.28241e+007
1.44939e+008	8.28247e+007
1.4494e+008	8.28252e+007
1.44941e+008	8.28258e+007
1.44942e+008	8.28263e+007
1.44943e+008	8.28269e+007
1.44944e+008	8.28274e+007
1.44944e+008	8.2828e+007
1.44945e+008	8.28285e+007
1.44946e+008	8.28291e+007
1.44947e+008	8.28296e+007
1.44948e+008	8.28302e+007
1.44949e+008	8.28307e+007
1.4495e+008	8.28313e+007
1.44951e+008	8.28318e+007
1.44952e+008	8.28324e+007
1.44953e+008	8.2833e+007
1.44954e+008	8.28335e+007
1.44955e+008	8.28341e+007
1.44956e+008	8.28346e+007
1.44957e+008	8.28352e+007
1.44958e+008	8.28357e+007
1.44959e+008	8.28363e+007
1.4496e+008	8.28369e+007
1.44961e+008	8.28374e+007
1.44962e+008	8.2838e+007
1.44963e+008	8.28385e+007
1.44964e+008	8.28391e+007
1.44965e+008	8.28397e+007
1.44966e+008	8.28402e+007
1.44967e+008	8.28408e+007
1.44968e+008	8.28413e+007
1.44969e+008	8.28419e+007
1.4497e+008	8.28425e+007
1.44971e+008	8.2843e+007
1.44972e+008	8.28436e+007
1.44973e+008	8.28441e+007
1.44974e+008	8.28447e+007
1.44975e+008	8.28453e+007
1.44976e+008	8.28458e+007
1.44977e+008	8.28464e+007
1.44978e+008	8.28469e+007
1.44979e+008	8.28475e+007
1.4498e+008	8.28481e+007
1.44981e+008	8.28486e+007
1.44982e+008	8.28492e+007
1.44983e+008	8.28498e+007
1.44984e+008	8.28503e+007
1.44985e+008	8.28509e+007
1.44986e+008	8.28515e+007
1.44987e+008	8.2852e+007
1.44988e+008	8.28526e+007
1.44989e+008	8.28532e+007
1.4499e+008	8.28537e+007
1.44991e+008	8.28543e+007
1.44992e+008	8.28549e+007
1.44993e+008	8.28554e+007
1.44994e+008	8.2856e+007
1.44995e+008	8.28566e+007
1.44996e+008	8.28571e+007
1.44997e+008	8.28577e+007
1.44998e+008	8.28583e+007
1.44999e+008	8.28588e+007
1.45e+008	8.28594e+007
1.45001e+008	8.286e+007
1.45002e+008	8.28605e+007
1.45003e+008	8.28611e+007
1.45004e+008	8.28617e+007
1.45005e+008	8.28623e+007
1.45006e+008	8.28628e+007
1.45006e+008	8.28634e+007
1.45008e+008	8.2864e+007
1.45009e+008	8.28645e+007
1.4501e+008	8.28651e+007
1.45011e+008	8.28657e+007
1.45012e+008	8.28663e+007
1.45013e+008	8.28668e+007
1.45014e+008	8.28674e+007
1.45015e+008	8.2868e+007
1.45016e+008	8.28685e+007
1.45017e+008	8.28691e+007
1.45018e+008	8.28697e+007
1.45019e+008	8.28703e+007
1.4502e+008	8.28708e+007
1.45021e+008	8.28714e+007
1.45022e+008	8.2872e+007
1.45023e+008	8.28726e+007
1.45024e+008	8.28731e+007
1.45025e+008	8.28737e+007
1.45026e+008	8.28743e+007
1.45027e+008	8.28749e+007
1.45028e+008	8.28755e+007
1.45029e+008	8.2876e+007
1.4503e+008	8.28766e+007
1.45031e+008	8.28772e+007
1.45032e+008	8.28778e+007
1.45033e+008	8.28783e+007
1.45034e+008	8.28789e+007
1.45035e+008	8.28795e+007
1.45036e+008	8.28801e+007
1.45037e+008	8.28807e+007
1.45038e+008	8.28812e+007
1.45039e+008	8.28818e+007
1.4504e+008	8.28824e+007
1.45041e+008	8.2883e+007
1.45042e+008	8.28836e+007
1.45043e+008	8.28841e+007
1.45044e+008	8.28847e+007
1.45045e+008	8.28853e+007
1.45046e+008	8.28859e+007
1.45047e+008	8.28865e+007
1.45048e+008	8.28871e+007
1.45049e+008	8.28876e+007
1.4505e+008	8.28882e+007
1.45051e+008	8.28888e+007
1.45052e+008	8.28894e+007
1.45053e+008	8.289e+007
1.45054e+008	8.28906e+007
1.45055e+008	8.28911e+007
1.45056e+008	8.28917e+007
1.45057e+008	8.28923e+007
1.45058e+008	8.28929e+007
1.45059e+008	8.28935e+007
1.4506e+008	8.28941e+007
1.45061e+008	8.28947e+007
1.45062e+008	8.28952e+007
1.45063e+008	8.28958e+007
1.45064e+008	8.28964e+007
1.45065e+008	8.2897e+007
1.45066e+008	8.28976e+007
1.45067e+008	8.28982e+007
1.45068e+008	8.28988e+007
1.45069e+008	8.28994e+007
1.45071e+008	8.29e+007
1.45072e+008	8.29005e+007
1.45073e+008	8.29011e+007
1.45074e+008	8.29017e+007
1.45075e+008	8.29023e+007
1.45076e+008	8.29029e+007
1.45077e+008	8.29035e+007
1.45078e+008	8.29041e+007
1.45079e+008	8.29047e+007
1.4508e+008	8.29053e+007
1.45081e+008	8.29059e+007
1.45082e+008	8.29065e+007
1.45083e+008	8.2907e+007
1.45084e+008	8.29076e+007
1.45085e+008	8.29082e+007
1.45086e+008	8.29088e+007
1.45087e+008	8.29094e+007
1.45088e+008	8.291e+007
1.45089e+008	8.29106e+007
1.4509e+008	8.29112e+007
1.45091e+008	8.29118e+007
1.45092e+008	8.29124e+007
1.45093e+008	8.2913e+007
1.45094e+008	8.29136e+007
1.45095e+008	8.29142e+007
1.45096e+008	8.29148e+007
1.45098e+008	8.29154e+007
1.45099e+008	8.2916e+007
1.451e+008	8.29166e+007
1.45101e+008	8.29172e+007
1.45102e+008	8.29178e+007
1.45103e+008	8.29184e+007
1.45104e+008	8.2919e+007
1.45105e+008	8.29196e+007
1.45106e+008	8.29202e+007
1.45107e+008	8.29208e+007
1.45108e+008	8.29214e+007
1.45109e+008	8.2922e+007
1.4511e+008	8.29226e+007
1.45111e+008	8.29232e+007
1.45112e+008	8.29238e+007
1.45113e+008	8.29244e+007
1.45114e+008	8.2925e+007
1.45115e+008	8.29256e+007
1.45116e+008	8.29262e+007
1.45117e+008	8.29268e+007
1.45118e+008	8.29274e+007
1.4512e+008	8.2928e+007
1.45121e+008	8.29286e+007
1.45122e+008	8.29292e+007
1.45123e+008	8.29298e+007
1.45124e+008	8.29304e+007
1.45125e+008	8.2931e+007
1.45126e+008	8.29316e+007
1.45127e+008	8.29322e+007
1.45128e+008	8.29328e+007
1.45129e+008	8.29334e+007
1.4513e+008	8.2934e+007
1.45131e+008	8.29346e+007
1.45132e+008	8.29352e+007
1.45133e+008	8.29358e+007
1.45134e+008	8.29364e+007
1.45135e+008	8.2937e+007
1.45137e+008	8.29376e+007
1.45138e+008	8.29383e+007
1.45139e+008	8.29389e+007
1.4514e+008	8.29395e+007
1.45141e+008	8.29401e+007
1.45142e+008	8.29407e+007
1.45143e+008	8.29413e+007
1.45144e+008	8.29419e+007
1.45145e+008	8.29425e+007
1.45146e+008	8.29431e+007
1.45147e+008	8.29437e+007
1.45148e+008	8.29443e+007
1.45149e+008	8.2945e+007
1.4515e+008	8.29456e+007
1.45151e+008	8.29462e+007
1.45153e+008	8.29468e+007
1.45154e+008	8.29474e+007
1.45155e+008	8.2948e+007
1.45156e+008	8.29486e+007
1.45157e+008	8.29492e+007
1.45158e+008	8.29498e+007
1.45159e+008	8.29505e+007
1.4516e+008	8.29511e+007
1.45161e+008	8.29517e+007
1.45162e+008	8.29523e+007
1.45163e+008	8.29529e+007
1.45164e+008	8.29535e+007
1.45165e+008	8.29541e+007
1.45166e+008	8.29548e+007
1.45168e+008	8.29554e+007
1.45169e+008	8.2956e+007
1.4517e+008	8.29566e+007
1.45171e+008	8.29572e+007
1.45172e+008	8.29578e+007
1.45173e+008	8.29585e+007
1.45174e+008	8.29591e+007
1.45175e+008	8.29597e+007
1.45176e+008	8.29603e+007
1.45177e+008	8.29609e+007
1.45178e+008	8.29615e+007
1.45179e+008	8.29622e+007
1.45181e+008	8.29628e+007
1.45182e+008	8.29634e+007
1.45183e+008	8.2964e+007
1.45184e+008	8.29646e+007
1.45185e+008	8.29653e+007
1.45186e+008	8.29659e+007
1.45187e+008	8.29665e+007
1.45188e+008	8.29671e+007
1.45189e+008	8.29677e+007
1.4519e+008	8.29684e+007
1.45191e+008	8.2969e+007
1.45192e+008	8.29696e+007
1.45194e+008	8.29702e+007
1.45195e+008	8.29709e+007
1.45196e+008	8.29715e+007
1.45197e+008	8.29721e+007
1.45198e+008	8.29727e+007
1.45199e+008	8.29734e+007
1.452e+008	8.2974e+007
1.45201e+008	8.29746e+007
1.45202e+008	8.29752e+007
1.45203e+008	8.29758e+007
1.45204e+008	8.29765e+007
1.45206e+008	8.29771e+007
1.45207e+008	8.29777e+007
1.45208e+008	8.29784e+007
1.45209e+008	8.2979e+007
1.4521e+008	8.29796e+007
1.45211e+008	8.29802e+007
1.45212e+008	8.29809e+007
1.45213e+008	8.29815e+007
1.45214e+008	8.29821e+007
1.45215e+008	8.29827e+007
1.45217e+008	8.29834e+007
1.45218e+008	8.2984e+007
1.45219e+008	8.29846e+007
1.4522e+008	8.29853e+007
1.45221e+008	8.29859e+007
1.45222e+008	8.29865e+007
1.45223e+008	8.29871e+007
1.45224e+008	8.29878e+007
1.45225e+008	8.29884e+007
1.45226e+008	8.2989e+007
1.45228e+008	8.29897e+007
1.45229e+008	8.29903e+007
1.4523e+008	8.29909e+007
1.45231e+008	8.29916e+007
1.45232e+008	8.29922e+007
1.45233e+008	8.29928e+007
1.45234e+008	8.29935e+007
1.45235e+008	8.29941e+007
1.45236e+008	8.29947e+007
1.45238e+008	8.29954e+007
1.45239e+008	8.2996e+007
1.4524e+008	8.29966e+007
1.45241e+008	8.29973e+007
1.45242e+008	8.29979e+007
1.45243e+008	8.29985e+007
1.45244e+008	8.29992e+007
1.45245e+008	8.29998e+007
1.45246e+008	8.30004e+007
1.45248e+008	8.30011e+007
1.45249e+008	8.30017e+007
1.4525e+008	8.30024e+007
1.45251e+008	8.3003e+007
1.45252e+008	8.30036e+007
1.45253e+008	8.30043e+007
1.45254e+008	8.30049e+007
1.45255e+008	8.30055e+007
1.45256e+008	8.30062e+007
1.45258e+008	8.30068e+007
1.45259e+008	8.30075e+007
1.4526e+008	8.30081e+007
1.45261e+008	8.30087e+007
1.45262e+008	8.30094e+007
1.45263e+008	8.301e+007
1.45264e+008	8.30107e+007
1.45265e+008	8.30113e+007
1.45267e+008	8.30119e+007
1.45268e+008	8.30126e+007
1.45269e+008	8.30132e+007
1.4527e+008	8.30139e+007
1.45271e+008	8.30145e+007
1.45272e+008	8.30151e+007
1.45273e+008	8.30158e+007
1.45274e+008	8.30164e+007
1.45276e+008	8.30171e+007
1.45277e+008	8.30177e+007
1.45278e+008	8.30184e+007
1.45279e+008	8.3019e+007
1.4528e+008	8.30197e+007
1.45281e+008	8.30203e+007
1.45282e+008	8.30209e+007
1.45283e+008	8.30216e+007
1.45285e+008	8.30222e+007
1.45286e+008	8.30229e+007
1.45287e+008	8.30235e+007
1.45288e+008	8.30242e+007
1.45289e+008	8.30248e+007
1.4529e+008	8.30255e+007
1.45291e+008	8.30261e+007
1.45293e+008	8.30268e+007
1.45294e+008	8.30274e+007
1.45295e+008	8.30281e+007
1.45296e+008	8.30287e+007
1.45297e+008	8.30294e+007
1.45298e+008	8.303e+007
1.45299e+008	8.30307e+007
1.453e+008	8.30313e+007
1.45302e+008	8.3032e+007
1.45303e+008	8.30326e+007
1.45304e+008	8.30333e+007
1.45305e+008	8.30339e+007
1.45306e+008	8.30346e+007
1.45307e+008	8.30352e+007
1.45308e+008	8.30359e+007
1.4531e+008	8.30365e+007
1.45311e+008	8.30372e+007
1.45312e+008	8.30378e+007
1.45313e+008	8.30385e+007
1.45314e+008	8.30391e+007
1.45315e+008	8.30398e+007
1.45316e+008	8.30404e+007
1.45318e+008	8.30411e+007
1.45319e+008	8.30417e+007
1.4532e+008	8.30424e+007
1.45321e+008	8.30431e+007
1.45322e+008	8.30437e+007
1.45323e+008	8.30444e+007
1.45324e+008	8.3045e+007
1.45326e+008	8.30457e+007
1.45327e+008	8.30463e+007
1.45328e+008	8.3047e+007
1.45329e+008	8.30476e+007
1.4533e+008	8.30483e+007
1.45331e+008	8.3049e+007
1.45333e+008	8.30496e+007
1.45334e+008	8.30503e+007
1.45335e+008	8.30509e+007
1.45336e+008	8.30516e+007
1.45337e+008	8.30522e+007
1.45338e+008	8.30529e+007
1.45339e+008	8.30536e+007
1.45341e+008	8.30542e+007
1.45342e+008	8.30549e+007
1.45343e+008	8.30555e+007
1.45344e+008	8.30562e+007
1.45345e+008	8.30569e+007
1.45346e+008	8.30575e+007
1.45348e+008	8.30582e+007
1.45349e+008	8.30589e+007
1.4535e+008	8.30595e+007
1.45351e+008	8.30602e+007
1.45352e+008	8.30608e+007
1.45353e+008	8.30615e+007
1.45355e+008	8.30622e+007
1.45356e+008	8.30628e+007
1.45357e+008	8.30635e+007
1.45358e+008	8.30642e+007
1.45359e+008	8.30648e+007
1.4536e+008	8.30655e+007
1.45361e+008	8.30662e+007
1.45363e+008	8.30668e+007
1.45364e+008	8.30675e+007
1.45365e+008	8.30681e+007
1.45366e+008	8.30688e+007
1.45367e+008	8.30695e+007
1.45368e+008	8.30701e+007
1.4537e+008	8.30708e+007
1.45371e+008	8.30715e+007
1.45372e+008	8.30721e+007
1.45373e+008	8.30728e+007
1.45374e+008	8.30735e+007
1.45375e+008	8.30742e+007
1.45377e+008	8.30748e+007
1.45378e+008	8.30755e+007
1.45379e+008	8.30762e+007
1.4538e+008	8.30768e+007
1.45381e+008	8.30775e+007
1.45383e+008	8.30782e+007
1.45384e+008	8.30788e+007
1.45385e+008	8.30795e+007
1.45386e+008	8.30802e+007
1.45387e+008	8.30809e+007
1.45388e+008	8.30815e+007
1.4539e+008	8.30822e+007
1.45391e+008	8.30829e+007
1.45392e+008	8.30835e+007
1.45393e+008	8.30842e+007
1.45394e+008	8.30849e+007
1.45395e+008	8.30856e+007
1.45397e+008	8.30862e+007
1.45398e+008	8.30869e+007
1.45399e+008	8.30876e+007
1.454e+008	8.30883e+007
1.45401e+008	8.30889e+007
1.45403e+008	8.30896e+007
1.45404e+008	8.30903e+007
1.45405e+008	8.3091e+007
1.45406e+008	8.30916e+007
1.45407e+008	8.30923e+007
1.45408e+008	8.3093e+007
1.4541e+008	8.30937e+007
1.45411e+008	8.30943e+007
1.45412e+008	8.3095e+007
1.45413e+008	8.30957e+007
1.45414e+008	8.30964e+007
1.45416e+008	8.3097e+007
1.45417e+008	8.30977e+007
1.45418e+008	8.30984e+007
1.45419e+008	8.30991e+007
1.4542e+008	8.30998e+007
1.45422e+008	8.31004e+007
1.45423e+008	8.31011e+007
1.45424e+008	8.31018e+007
1.45425e+008	8.31025e+007
1.45426e+008	8.31032e+007
1.45427e+008	8.31038e+007
1.45429e+008	8.31045e+007
1.4543e+008	8.31052e+007
1.45431e+008	8.31059e+007
1.45432e+008	8.31066e+007
1.45433e+008	8.31072e+007
1.45435e+008	8.31079e+007
1.45436e+008	8.31086e+007
1.45437e+008	8.31093e+007
1.45438e+008	8.311e+007
1.45439e+008	8.31107e+007
1.45441e+008	8.31113e+007
1.45442e+008	8.3112e+007
1.45443e+008	8.31127e+007
1.45444e+008	8.31134e+007
1.45445e+008	8.31141e+007
1.45447e+008	8.31148e+007
1.45448e+008	8.31155e+007
1.45449e+008	8.31161e+007
1.4545e+008	8.31168e+007
1.45451e+008	8.31175e+007
1.45453e+008	8.31182e+007
1.45454e+008	8.31189e+007
1.45455e+008	8.31196e+007
1.45456e+008	8.31203e+007
1.45457e+008	8.3121e+007
1.45459e+008	8.31216e+007
1.4546e+008	8.31223e+007
1.45461e+008	8.3123e+007
1.45462e+008	8.31237e+007
1.45463e+008	8.31244e+007
1.45465e+008	8.31251e+007
1.45466e+008	8.31258e+007
1.45467e+008	8.31265e+007
1.45468e+008	8.31272e+007
1.45469e+008	8.31279e+007
1.45471e+008	8.31285e+007
1.45472e+008	8.31292e+007
1.45473e+008	8.31299e+007
1.45474e+008	8.31306e+007
1.45476e+008	8.31313e+007
1.45477e+008	8.3132e+007
1.45478e+008	8.31327e+007
1.45479e+008	8.31334e+007
1.4548e+008	8.31341e+007
1.45482e+008	8.31348e+007
1.45483e+008	8.31355e+007
1.45484e+008	8.31362e+007
1.45485e+008	8.31369e+007
1.45486e+008	8.31376e+007
1.45488e+008	8.31382e+007
1.45489e+008	8.31389e+007
1.4549e+008	8.31396e+007
1.45491e+008	8.31403e+007
1.45493e+008	8.3141e+007
1.45494e+008	8.31417e+007
1.45495e+008	8.31424e+007
1.45496e+008	8.31431e+007
1.45497e+008	8.31438e+007
1.45499e+008	8.31445e+007
1.455e+008	8.31452e+007
1.45501e+008	8.31459e+007
1.45502e+008	8.31466e+007
1.45504e+008	8.31473e+007
1.45505e+008	8.3148e+007
1.45506e+008	8.31487e+007
1.45507e+008	8.31494e+007
1.45508e+008	8.31501e+007
1.4551e+008	8.31508e+007
1.45511e+008	8.31515e+007
1.45512e+008	8.31522e+007
1.45513e+008	8.31529e+007
1.45515e+008	8.31536e+007
1.45516e+008	8.31543e+007
1.45517e+008	8.3155e+007
1.45518e+008	8.31557e+007
1.4552e+008	8.31564e+007
1.45521e+008	8.31571e+007
1.45522e+008	8.31578e+007
1.45523e+008	8.31585e+007
1.45524e+008	8.31592e+007
1.45526e+008	8.31599e+007
1.45527e+008	8.31606e+007
1.45528e+008	8.31614e+007
1.45529e+008	8.31621e+007
1.45531e+008	8.31628e+007
1.45532e+008	8.31635e+007
1.45533e+008	8.31642e+007
1.45534e+008	8.31649e+007
1.45536e+008	8.31656e+007
1.45537e+008	8.31663e+007
1.45538e+008	8.3167e+007
1.45539e+008	8.31677e+007
1.45541e+008	8.31684e+007
1.45542e+008	8.31691e+007
1.45543e+008	8.31698e+007
1.45544e+008	8.31705e+007
1.45545e+008	8.31712e+007
1.45547e+008	8.3172e+007
1.45548e+008	8.31727e+007
1.45549e+008	8.31734e+007
1.4555e+008	8.31741e+007
1.45552e+008	8.31748e+007
1.45553e+008	8.31755e+007
1.45554e+008	8.31762e+007
1.45555e+008	8.31769e+007
1.45557e+008	8.31776e+007
1.45558e+008	8.31783e+007
1.45559e+008	8.31791e+007
1.4556e+008	8.31798e+007
1.45562e+008	8.31805e+007
1.45563e+008	8.31812e+007
1.45564e+008	8.31819e+007
1.45565e+008	8.31826e+007
1.45567e+008	8.31833e+007
1.45568e+008	8.3184e+007
1.45569e+008	8.31848e+007
1.4557e+008	8.31855e+007
1.45572e+008	8.31862e+007
1.45573e+008	8.31869e+007
1.45574e+008	8.31876e+007
1.45575e+008	8.31883e+007
1.45577e+008	8.31891e+007
1.45578e+008	8.31898e+007
1.45579e+008	8.31905e+007
1.4558e+008	8.31912e+007
1.45582e+008	8.31919e+007
1.45583e+008	8.31926e+007
1.45584e+008	8.31934e+007
1.45585e+008	8.31941e+007
1.45587e+008	8.31948e+007
1.45588e+008	8.31955e+007
1.45589e+008	8.31962e+007
1.4559e+008	8.31969e+007
1.45592e+008	8.31977e+007
1.45593e+008	8.31984e+007
1.45594e+008	8.31991e+007
1.45595e+008	8.31998e+007
1.45597e+008	8.32005e+007
1.45598e+008	8.32013e+007
1.45599e+008	8.3202e+007
1.45601e+008	8.32027e+007
1.45602e+008	8.32034e+007
1.45603e+008	8.32041e+007
1.45604e+008	8.32049e+007
1.45606e+008	8.32056e+007
1.45607e+008	8.32063e+007
1.45608e+008	8.3207e+007
1.45609e+008	8.32078e+007
1.45611e+008	8.32085e+007
1.45612e+008	8.32092e+007
1.45613e+008	8.32099e+007
1.45614e+008	8.32107e+007
1.45616e+008	8.32114e+007
1.45617e+008	8.32121e+007
1.45618e+008	8.32128e+007
1.4562e+008	8.32136e+007
1.45621e+008	8.32143e+007
1.45622e+008	8.3215e+007
1.45623e+008	8.32157e+007
1.45625e+008	8.32165e+007
1.45626e+008	8.32172e+007
1.45627e+008	8.32179e+007
1.45628e+008	8.32186e+007
1.4563e+008	8.32194e+007
1.45631e+008	8.32201e+007
1.45632e+008	8.32208e+007
1.45634e+008	8.32216e+007
1.45635e+008	8.32223e+007
1.45636e+008	8.3223e+007
1.45637e+008	8.32237e+007
1.45639e+008	8.32245e+007
1.4564e+008	8.32252e+007
1.45641e+008	8.32259e+007
1.45642e+008	8.32267e+007
1.45644e+008	8.32274e+007
1.45645e+008	8.32281e+007
1.45646e+008	8.32289e+007
1.45648e+008	8.32296e+007
1.45649e+008	8.32303e+007
1.4565e+008	8.32311e+007
1.45651e+008	8.32318e+007
1.45653e+008	8.32325e+007
1.45654e+008	8.32333e+007
1.45655e+008	8.3234e+007
1.45657e+008	8.32347e+007
1.45658e+008	8.32355e+007
1.45659e+008	8.32362e+007
1.4566e+008	8.32369e+007
1.45662e+008	8.32377e+007
1.45663e+008	8.32384e+007
1.45664e+008	8.32391e+007
1.45666e+008	8.32399e+007
1.45667e+008	8.32406e+007
1.45668e+008	8.32413e+007
1.45669e+008	8.32421e+007
1.45671e+008	8.32428e+007
1.45672e+008	8.32435e+007
1.45673e+008	8.32443e+007
1.45675e+008	8.3245e+007
1.45676e+008	8.32458e+007
1.45677e+008	8.32465e+007
1.45678e+008	8.32472e+007
1.4568e+008	8.3248e+007
1.45681e+008	8.32487e+007
1.45682e+008	8.32495e+007
1.45684e+008	8.32502e+007
1.45685e+008	8.32509e+007
1.45686e+008	8.32517e+007
1.45688e+008	8.32524e+007
